iteration	log_density	x	y	z
0	-11.903317802889328	24.42449021661889	23.513688391137585	24.734297493455827
100	-3.4777176772529357	25.18152170678114	24.726517976963823	24.205749787286674
200	-1.5366538416434903	24.542822198808963	24.72832540788896	25.15623636717152
300	-0.48480149049143484	25.07074155509771	25.26112211518243	25.017156186926453
400	-0.35432638890359236	24.95350762754143	25.130237248090104	25.159266169974714
500	-1.0772186753686226	25.033055588019533	25.45121303790584	25.021115094964298
600	-5.0626862003411714	24.836491556328397	25.617331613734198	24.173587365635516
700	-1.1967397069468306	24.874061855818137	25.45235599190368	25.10585648010091
800	-0.2871856920666317	24.950399115330917	25.12686524010133	24.895053334370537
900	-2.0458636161913244	25.104199820853136	24.910817066683883	24.36630057776251
1000	-2.8135674981956456	24.258784049504744	24.80340996423701	24.945793992560077
1100	-1.7444920645590047	24.893476958863566	24.695123060979853	25.499116813829467
1200	-0.3914785062834354	25.02509790221422	25.02561119103704	25.226846165204183
1300	-1.864942578805649	24.454556368796037	24.80317859643932	24.790395464482113
1400	-0.5796020031201369	25.035328477989744	25.158330886471575	24.738784627134898
1500	-1.4010509666403033	24.522119666188864	24.78031488475875	25.02152423756118
1600	-0.18163129403975997	24.97167552976073	24.940555814833917	24.957852403705417
1700	-2.1436027234658774	25.478077989597356	24.69108110564456	24.656319173950376
1800	-1.106230156760767	25.281992615846818	24.66949869341967	24.84891137854765
1900	-1.3152765398779565	25.166310309630948	24.525698299252035	24.92643200452864
2000	-1.4389612763382826	24.49852650966986	25.001464502302746	24.815497525491057
2100	-1.6362859617863226	24.735216444045083	24.690682056756597	25.40445145314848
2200	-1.383763235961028	24.511329645190138	24.815246977487163	24.982101866626895
2300	-1.470843616099025	25.214314309590275	25.49243403941701	25.064668595859025
2400	-5.204113121459674	25.19660964697187	25.424807578569336	25.950317077246034
2500	-2.362164002997622	25.415861257308688	24.993848518576733	25.56364590373443
2600	-3.8825592788618897	25.906150014637785	24.950449608547192	24.92944748489098
2700	-0.7460236102352596	25.246601905443963	24.75251454286366	24.902679549500935
2800	-0.5645356817773329	24.710222355628222	24.95264074911649	24.92937288935837
2900	-0.29301237078891573	25.006990235773063	24.839033513501594	24.92996726583445
3000	-0.8600806319536265	24.623997550831177	24.929132045704247	24.897634393240683
3100	-0.6973495004578953	25.006179024792864	25.031491366296414	24.654042681809017
3200	-0.9100861057735609	24.809059729248933	24.875281363535915	25.340555764029638
3300	-1.1840485512546381	25.237577417538024	24.94065506688723	25.410982781536898
3400	-0.28567380055974756	25.074174664279393	24.914704770524096	25.128279798292404
3500	-0.9271863803827075	25.179453809642283	24.630526722969826	25.055471095892116
3600	-2.101782861774595	24.905746102575627	25.510013632289468	25.404740599301014
3700	-2.5518715873992766	24.412215283080176	24.996848874718946	24.567181829408973
3800	-1.3574559874191068	25.206276929247867	24.67827851117748	25.34835584541417
3900	-0.3533138231252572	24.83083192102544	24.994866019402483	24.87502086947335
4000	-0.6759975380406111	24.891528336073897	25.06609118058646	25.315970451063258
4100	-0.8873242644712992	25.042067308602835	24.73541389236327	25.301923003307568
4200	-0.9776369778952928	24.835656136991638	25.29179090691339	24.73382032395419
4300	-7.40339863752664	12.768181284204546	8.855752928030457	13.166357453476014
4400	-8.898167218474871	14.70996046310963	17.453691101697444	13.286850401945456
4500	-8.385385743752686	14.936023115076923	12.922912056091887	7.523332560844695
4600	-8.559301352920377	7.517015473257528	14.318862519491764	9.3225465326095
4700	-7.682483456444937	15.567222718734289	10.01323469786577	11.566416912252066
4800	-8.4756547589344	11.58766274391864	12.421344424435116	6.451140757520095
4900	-8.341439215094123	7.291885247209942	10.995565598173476	14.355053979736546
5000	-7.568233860287581	9.18864529600459	9.445721815388513	12.612995544770044
5100	-8.333798514187169	14.308293313405049	10.465365359799156	7.428276241444051
5200	-7.143030688394106	10.809303008903525	9.758000916434481	11.159857426046152
5300	-7.4145108004569025	10.5835944997209	8.892984008885819	12.61404223531843
5400	-7.803265610413879	9.226656554661375	10.675791861696649	15.09667988285664
5500	-7.432192761178963	8.873379883412735	13.516495597924264	11.471262051635938
5600	-7.512537474863061	13.428516074007405	12.725578263222793	8.648260313424252
5700	-7.927942338131945	13.183877959089315	9.726766955914712	8.164714748493013
5800	-7.415787120339839	9.567398266908471	9.547306288541925	12.355692143351446
5900	-8.173656907884231	12.779683009862882	7.069602950302106	12.885838612371547
6000	-8.458212774894633	6.730418088260698	13.747784035183342	12.013919724218827
6100	-9.281607831119157	5.32754717217138	11.230081436438594	12.72811125167858
6200	-8.392409818221136	9.722003770533728	13.80390330643879	16.603873275441867
6300	-8.550365615388033	10.821517057614036	7.45797082031857	8.765291924886714
6400	-8.324625073131328	17.067652222098868	10.463395703758357	11.386317771332125
6500	-7.680239927868763	12.650255214184822	15.049171981261406	14.664515613679965
6600	-7.156390532750577	10.202175626996567	9.989085408528496	11.661346802845557
6700	-11.874585571995237	20.705394784527037	7.934327448836678	12.067490865689951
6800	-10.683353655240824	5.1603422484489485	7.381106869163601	13.661589675788067
6900	-7.354142289301609	13.951123706075293	14.668943695150483	11.8584958943098
7000	-10.62454281073525	11.724650853825006	17.949924072076666	17.86003100215763
7100	-7.786152547599212	11.899146048243663	13.536879558452176	7.955969593486776
7200	-7.2973051007257155	13.260122952454841	12.492728998587173	9.154581496422471
7300	-6.880288913301049	13.53035876377667	12.279543088171216	11.974221633153908
7400	-9.431622198647482	13.104888207986686	10.81441662375866	5.238460230814466
7500	-7.337082204023001	10.48719979129426	14.288014436821964	13.766213890399145
7600	-8.170994412606829	14.991808684016899	13.172669240012858	8.08497337844525
7700	-8.352154036463808	14.318922575879448	16.74031061756294	10.967317879870105
7800	-7.938004697747939	9.856261043836389	13.606878254708962	8.220844473877312
7900	-7.078107608690574	14.393047202212612	11.57148614829302	12.266916264207877
8000	-8.525117139134085	12.247875828962858	17.64703807694119	12.277908985454964
8100	-7.916130408956365	7.629553177685102	12.197401785694847	10.612130828093875
8200	-7.8932424005004584	11.231554404598452	8.001406882650635	14.018592090193861
8300	-7.4939952871436315	10.408766023835117	14.45367525198378	14.21697400261639
8400	-8.66919951840272	8.724398676027846	9.14895535254822	8.029713097940132
8500	-10.405570106232057	9.156474807483209	19.423687628267068	13.636794048866442
8600	-8.488708923561015	7.48504854216905	12.865205843743444	8.800156382841283
8700	-8.5447898885541	8.895459995181744	10.843704454758111	7.37326936884139
8800	-9.806083688075416	12.470082512175207	13.121531578421163	4.678367524622707
8900	-7.9097014845542075	12.790330063066333	9.442831273710652	15.713017585127728
9000	-9.322325368173983	12.994763546518467	7.413916856160283	16.93515449405889
9100	-7.7111089353113655	9.58310679637855	14.71013743514064	9.953209944978951
9200	-8.482190607611654	17.093164395910122	13.225666824563163	10.047449212645354
9300	-7.327958990000908	11.653027001504958	13.519436754315198	14.83721516222484
9400	-9.83025087732983	19.018916840289435	11.404264848508536	9.571002639131432
9500	-7.499852688702186	9.856205013199085	14.929011978270294	11.369138167942877
9600	-9.558742383592609	12.700126597632602	14.312139215074419	18.693041481334188
9700	-8.742597968004818	10.909052047739525	16.359959103357667	8.032260218287401
9800	-7.148228772018467	11.518072756486921	14.566878683328122	11.349919834052203
9900	-6.996990815145962	11.920522369581148	14.050555862029052	11.442913826792187
10000	-7.621895799065326	11.133446981399137	12.531169451883029	15.838837796951912
10100	-10.692866553818773	11.903361920237984	14.723788414474704	4.023857944329106
10200	-9.0981276616076	6.6327128319292905	9.074500063235245	9.769398544522023
10300	-7.640697406223928	11.937318267265576	12.39826826129284	8.006804152905893
10400	-12.384179319643623	19.635682744849976	14.166363986150824	18.204357357687016
10500	-6.869068798960485	12.376337315271181	10.646048365801109	12.493993873913519
10600	-8.002538617705765	9.451840250817021	8.00801778815513	12.438476225641002
10700	-7.196169727967196	11.056155101097978	11.712725428766117	9.329177729660906
10800	-7.135138229326951	13.42030610072485	9.920924118638371	12.817476945521996
10900	-9.305731192117427	7.547077220138506	10.052548573545968	7.261046583358603
11000	-8.501896002491707	14.429408941001608	8.106813256529165	15.248200054104714
11100	-9.387885143077789	11.102450864343528	18.167856306752903	14.951185028513411
11200	-7.914683102300854	12.430826739500725	9.107514727088256	8.466189100032945
11300	-8.104356970780081	12.344170494068958	15.910020301056758	15.007876287211387
11400	-9.477160238244178	6.277382260915422	9.009015026271008	9.266843261642718
11500	-8.943829091935012	11.074528809187544	8.103208296029727	7.149943555538186
11600	-8.630852242692068	14.301735223186366	10.960171350812953	6.751026949971926
11700	-6.918742077767016	13.341194724691933	12.561906435438212	11.000789493215432
11800	-9.597916604789637	7.647701238627402	6.37864744650742	11.107813799646507
11900	-7.796653622934883	8.613513937945944	9.346483462630841	11.362870720308166
12000	-8.525989084934793	17.3612422434183	11.914005641509	13.81468908502582
12100	-8.563021310089068	13.41643885556167	15.876583061154934	8.040733061687334
12200	-6.925737013686384	12.283610295122784	13.37714833594475	13.123343347534771
12300	-7.577219782283682	10.806747814594146	13.128610251487313	15.502563428713161
12400	-8.128891786018139	7.379221789142261	10.317366654373664	12.84428210176808
12500	-7.898991113351135	14.645825529463735	12.767851976038699	8.37130091911129
12600	-6.861291545425088	12.890807019967797	11.296797128494887	11.110717839420264
12700	-7.437665589512295	10.444711633646456	13.932818376397572	9.490243397985132
12800	-7.496056950155927	15.5841412027154	12.80693432223024	11.913858777568283
12900	-7.774844396681857	15.428223567487168	11.341206328488092	14.517157042928702
13000	-8.029397918614862	11.139466927183953	16.667710137203052	12.759429924021886
13100	-10.432293026344317	15.864292181088862	4.828961033332071	12.018080948373576
13200	-7.9256093977660855	13.58026732403391	11.766446860876295	7.677410076773828
13300	-7.86107668234299	12.455761814941322	16.387710397457845	12.784388479674625
13400	-7.095738658780323	11.516291994621124	9.623024330714754	12.644139317224838
13500	-8.543554226302339	11.696970494256451	7.025057581781799	14.741843083820607
13600	-9.076583498338628	16.575604061718465	8.892513526741169	15.370680143203284
13700	-8.838931757306847	11.794303794417146	7.128368739759093	15.728441488821618
13800	-7.927627411232535	11.749361296718586	16.198787217539195	13.89215906129037
13900	-7.4723632396864845	8.765949364806339	12.682558631386701	13.467370057916694
14000	-7.222809467989857	11.514556871731465	10.671252458461273	14.566116079346337
14100	-9.923662404802434	17.110896946554874	13.897304604858949	6.757815599074023
14200	-9.35472026867732	13.712865549068585	5.394928460334514	11.367787399921925
14300	-11.152181717175788	11.153445433442139	11.638936017724921	3.1417916346194126
14400	-7.505930945082232	15.559721722286593	11.806769412448709	11.01338630650773
14500	-8.244351585276242	9.369589613746275	15.699789653903684	9.476820929755702
14600	-8.25551035067033	9.820986802870824	16.050385361858403	9.546212603334034
14700	-9.184473014182819	8.61730970530487	9.165811976059194	7.058248767976339
14800	-7.776685952278918	12.20908195322311	16.04523043517937	10.534275273816334
14900	-9.798481773054592	10.455268179320164	14.429780640632044	5.169315705995315
15000	-8.133992539010894	15.675981528277445	15.366593843113122	12.375070353750665
15100	-7.305226666005078	14.625705496269243	10.255494792059187	12.36339865603908
15200	-8.382704648628682	13.965107031198345	16.19734360273974	9.174234425756161
15300	-7.466742296858366	10.364661856753523	12.96990944149835	8.940275740401294
15400	-6.979022456760288	10.198985048549444	12.955054602784728	11.794509268269422
15500	-7.472405649995856	14.25035500107716	14.644187476274139	13.011475668594233
15600	-10.728963191362284	17.728742490619176	8.182252373671222	7.070166701485003
15700	-9.769867137274982	7.727949642321434	10.500644322502048	6.174647381183393
15800	-10.433302063064188	7.1360033483157235	17.782423628995225	8.953664980474414
15900	-14.209441841238718	10.270445110623346	19.346551798270745	20.79672530383016
16000	-9.650351977044656	7.276626185718327	14.270794398204266	16.98148316942222
16100	-9.434527472715335	10.45102064927175	8.151475242404908	6.4155017200412825
16200	-9.622764100081174	5.555722958107489	12.8839400021624	15.078198117432681
16300	-9.609593686604946	15.14886958733361	11.505964911805169	18.433416074005905
16400	-7.824527361172079	9.270279363046171	8.675942402929238	12.957269661815669
16500	-7.2556595967649935	12.81000300335075	10.507118567032334	14.50852133182554
16600	-7.661491932069197	9.08526796716133	10.794277520574582	9.44402041765028
16700	-8.056682618161608	12.59725941552315	12.076974320768736	16.82008813614552
16800	-7.375509561449155	13.038247610616816	14.041211263428128	9.532151351484835
16900	-6.853325302244917	11.381522002965532	11.514305025548515	10.852373245268288
17000	-7.085652971323709	10.983602550860814	10.123676904227795	10.74951700600422
17100	-7.446206467146793	11.519922191721781	14.036719794005231	9.131442774470225
17200	-10.312360858837668	4.7147676708269675	13.844556029986773	9.221312397897115
17300	-9.193496229783726	17.611851836553818	14.644547720874996	9.639486322539055
17400	-7.895637218867423	13.411893963474874	7.718236186416284	12.608383422680612
17500	-8.096368198445456	10.50177251334652	16.556993461041905	13.139894264862429
17600	-7.516926792097295	11.054588676382416	11.619549541470356	8.416462152519905
17700	-8.701068485142518	10.270091208791644	8.625179048132726	7.437891033930277
17800	-7.328617998754306	14.733130333522915	10.591976736098687	10.981079289317442
17900	-8.477514863758952	12.416992512053696	11.402684672689436	17.535359569269453
18000	-6.856334046583195	10.923854323671577	12.32066319317229	12.853642083751975
18100	-7.903027226453126	13.315556887080213	8.495119519853214	9.389402493357341
18200	-10.326925731044245	7.098518551209171	5.662583611662502	11.477599142824396
18300	-8.14791085132759	10.142186182889812	8.441898065741418	15.02099985750863
18400	-7.2536752342331035	10.154319963734874	13.594518405386976	13.786823114804914
18500	-11.849118317319833	6.127341014536251	15.310521446671151	5.187360256689779
18600	-7.10794871030284	12.72546564847051	9.653312235374806	11.303265271075485
18700	-7.1120970033423525	11.495958109096595	11.934689413847753	14.516948296748275
18800	-7.147982763704324	12.759939630832168	10.692743284035775	9.774496067959968
18900	-6.958014767266492	12.617790761476053	13.79097990601042	12.480205925504167
19000	-7.902605648649503	11.154231247446612	9.89643460384004	8.039924762613158
19100	-7.133351761144211	11.049938209282478	14.458406109543025	12.171930403846044
19200	-7.572883050133225	11.140279778394891	8.373422701184092	12.998158057356225
19300	-8.74878556237282	12.35819864915555	12.135274410914267	17.992256757933227
19400	-7.177537064123216	9.396057917128743	11.832999841869068	12.981259445429682
19500	-8.976708392532222	17.390643194580477	14.052355335048365	9.376040975588143
19600	-10.523828668941915	5.593403109597893	6.8242331382494354	12.414096711457566
19700	-7.6797416612346385	8.748669561332832	10.814201931533866	14.198565348228833
19800	-7.330340189534246	11.508680659483241	14.522872095605804	10.021250022045509
19900	-9.67860683052267	12.324488370206724	5.2855169873496815	9.24301714030905
20000	-10.70173259323026	5.784105172887868	17.690551223134626	11.567482575961343
20100	-6.795716360441674	12.365420701235955	11.429509750113805	12.662955083421096
20200	-7.8837119520805246	9.647324626148189	13.592669367901806	15.52288864088246
20300	-8.444217185673704	8.40524707865562	7.828380667197629	11.503150638932725
20400	-7.370023959962518	11.66714970643481	8.939279041990147	13.325607614412679
20500	-7.3820966459927275	14.017492302914098	10.834533715321498	14.454538478740938
20600	-8.373044211858035	17.088562485836132	13.834991228527366	11.82754362521438
20700	-9.3129688071749	5.666284365142108	14.39340849982812	12.603893126013322
20800	-7.563249026637201	13.895507536566608	13.047205498147463	15.166149186587589
20900	-8.30152291119955	7.8891005254780335	8.686954609002969	11.643272487813185
21000	-8.513623834697789	11.085559457407022	6.835022671417698	9.924513771993652
21100	-7.61999076503147	15.060814076296124	12.148248672234729	9.481095543517911
21200	-7.8990012653078105	13.321185639445723	12.500339577741482	16.33148449811369
21300	-10.328536196744071	7.99661840405019	5.10383347691529	11.048642552307435
21400	-6.877176565860242	12.922583613634135	11.452167367476285	10.89840867974053
21500	-7.793774848558148	8.172862256360835	10.506823744570116	10.590391896919463
21600	-8.465170722778264	6.6369491321574685	11.955921199862487	13.47797896707342
21700	-10.24832464681712	4.529859755980562	9.474570497278181	11.070128733123607
21800	-7.51278791195019	13.48963894882963	9.55406172572688	9.632691286614747
21900	-7.416563156760785	13.04169432485893	9.700003857959729	9.612818844192713
22000	-8.147228949061445	14.046798914512861	12.324965505993037	7.424987532764483
22100	-8.29171361842648	15.567402172139928	14.79944899198362	14.69502849409066
22200	-8.9935638624637	6.968281551068546	12.30085001224741	15.879568869597612
22300	-7.029500329762256	11.158792408471452	12.718289028412448	10.029456175537224
22400	-7.096280657934258	13.529440838320086	10.07626571848572	11.481622388781243
22500	-8.4723167284998	14.484803520889718	12.67992370991599	7.056240024732666
22600	-8.001878266417656	11.04712042288754	15.22520628638215	15.361469929377856
22700	-7.115659188792861	11.011896442919793	14.363993413956146	11.695601796457922
22800	-7.0626569397604975	10.15573604548414	13.503995279465393	11.799700349728152
22900	-7.143952547433759	11.631920449227383	9.818940331418071	10.491938864307313
23000	-8.403165351410902	12.327368464777253	6.548279155556518	11.935560751736109
23100	-7.467748800824291	11.21639302189804	13.245684469999874	15.290792471229233
23200	-8.03674569227612	8.33060535513412	10.856316764800473	9.090608237532447
23300	-8.96973355706887	7.557638435859965	8.859746078110998	8.769668835004305
23400	-7.201134135791895	10.823592744066204	11.294296517544208	9.487218796615807
23500	-8.959856494216345	11.50186050387455	15.95415498104712	16.895869554322815
23600	-7.31980528585347	15.11790289016924	12.544409179803232	12.560715370373835
23700	-6.958764658536342	11.890274566347921	11.224464984904044	13.7944012906858
23800	-7.338162047236524	12.238781809834377	11.550807435899136	8.774518251997563
23900	-7.10800081316521	11.92062496248861	11.722821418347479	9.462975632151384
24000	-10.194454514363512	13.286627538688261	4.475532024358005	13.950066380296064
24100	-10.453734236201278	6.013257507095672	14.57350505318791	7.072646888512686
24200	-6.937810708404888	13.229016634250419	10.60745571606249	12.080855736268077
24300	-8.161967778467872	12.158351908648708	6.961443950416732	11.719101460581207
24400	-10.10679636392258	7.390314903772716	6.109993571695596	14.134612027406865
24500	-7.536399663361705	13.65881352871543	9.547452707440993	9.662447912021303
24600	-8.525115345803014	6.530751106880704	13.347792649643594	11.453690461436894
24700	-7.959320673325886	13.144714157083401	10.084590649663259	7.893393735957622
24800	-7.376932597803357	11.163542413778734	13.532807892618377	14.882920706511168
24900	-7.520138909441563	10.561423735903693	11.517516689159581	8.588868966768054
25000	-7.597574447878419	10.073017039376342	12.026080085942652	8.591480830450624
25100	-9.04550883343492	8.050415721101404	15.018947356686683	16.084299970870262
25200	-11.908060053751823	15.089455073912633	4.135725654638814	7.360049170142756
25300	-6.833857837036111	10.746247840243942	12.11039330638604	12.031084968278781
25400	-8.144962897780172	15.157191076209708	8.26459220738966	10.875806217753565
25500	-7.264622372385243	11.169884453407132	12.904919385065726	14.798363478457041
25600	-9.901069177031168	11.299460832355793	18.484264110126215	8.223968302559257
25700	-6.933143565048005	13.508265997030843	12.970075251899313	12.395320411195604
25800	-11.890578565319696	19.908575179181092	14.240641574740671	17.003996853848896
25900	-7.0733115461052245	14.102735061982658	13.188005996773358	12.249722264574268
26000	-7.893997658643725	7.846099163314497	13.280296895574832	10.66826732316778
26100	-7.06259077345531	11.170895064613447	11.369440317226037	9.851228308180705
26200	-7.2664142749476754	13.779092625901471	9.794987319189806	10.840771021851968
26300	-8.10278591630129	9.058020252486656	15.968542247653817	11.854464931985186
26400	-7.275893158904646	11.75945017151775	11.222547948219766	9.020169918221137
26500	-8.882800482043931	16.379139982527107	9.263270803634278	15.435034405180447
26600	-9.899515066407695	11.8531497316968	5.051280725795898	9.09128670867462
26700	-10.255387804846912	18.271241809587956	13.397941703832295	7.321338651451937
26800	-7.074655901148138	10.511670983748623	10.147408092075434	12.521720760113908
26900	-7.150424795792446	12.055925465102295	9.488449836283337	12.986022723137078
27000	-8.443899988863933	9.99459161649513	13.378120293012143	7.03563419541851
27100	-7.38392297829342	8.993028387253172	11.26513688721796	10.620029745364302
27200	-6.9003985589237935	11.765161747307088	13.629753940180088	12.267457508697426
27300	-7.114104115428984	14.04219212808513	13.316427849270084	11.147973312527297
27400	-9.835806673591192	16.657594274021434	12.383473835627306	6.187953037919927
27500	-9.615344870968022	8.292376252894858	18.116606152989338	12.701761615742916
27600	-7.59557497524625	11.270862760011678	12.971759549925078	8.282474184943048
27700	-7.560570307505237	13.581568286199502	8.609176848765085	11.183402169350007
27800	-8.754429298070013	7.426665834838615	8.097626018145485	11.893109151170355
27900	-7.050635420918662	11.19816977885974	13.849423332600004	13.193208103654806
28000	-7.218393533743973	12.63965957584556	14.81445442152003	11.580033438952958
28100	-7.574306541316753	15.674715144440853	11.47649978093048	13.065617304825462
28200	-8.047191230790421	15.564189100909612	8.821613214935224	12.78705909593946
28300	-8.672546896696497	13.616492490776116	11.418811123030984	17.632994055196544
28400	-7.428732511446439	10.70178347629178	9.501784844100317	9.910419547557286
28500	-7.003692169301298	14.154000939492578	12.032796242649013	12.035633907269517
28600	-10.08215427472467	10.26725837964403	7.171293433402777	6.191765958174393
28700	-8.924213789812912	11.081476492919881	12.581630921148403	5.833195752747747
28800	-8.075648693097502	7.3522277029215335	13.52626253817795	12.077576952829673
28900	-9.920852858716117	4.609078408702195	13.324946999524986	12.87735472040588
29000	-6.909051103648253	26.02598106203351	25.261422823802654	25.616535038821358
29100	-1.4660359359230328	25.239545032388545	24.674621152900528	24.64183475362923
29200	-0.7202749893446424	24.86925132400193	24.834860561406373	24.71461490028353
29300	-0.8670535050406015	25.288489172391408	24.74887705225014	25.110179925817835
29400	-1.9002826081580184	24.676594591195578	25.503765164486556	25.172233624743214
29500	-1.2223227206519374	24.798189409937265	24.843982362011857	24.584899951237883
29600	-0.7040740276559505	24.824850826760787	24.932764282726772	24.705020649329104
29700	-0.31015841260843413	25.183684364668153	24.98672137855632	25.02752491473135
29800	-0.6148238561038581	25.31326227083606	24.971415246680955	24.941459569713295
29900	-0.3275323814067518	25.148696931505658	24.939076881405008	25.11274913160907
30000	-0.3913077376531683	25.196573357323313	24.97251337549337	25.115371021270953
30100	-1.9120136078337275	25.51438943671581	24.717725094389486	25.21532787734267
30200	-1.6382498635535767	25.183187310171846	24.524538311394576	25.26492246817853
30300	-1.1235437149363456	24.762612610010414	24.88838924149621	25.382905267146196
30400	-1.3543402554142283	24.83974843377937	24.509720237656246	24.9743194973892
30500	-0.646793223291006	24.991608567817174	25.04227900076861	25.32806050388476
30600	-3.868293842605882	25.823812816974073	25.19281332897697	24.66905270280349
30700	-0.6547668808075182	25.043220125214088	25.329120415280418	25.03263925801663
30800	-2.2784070626941464	25.007719469945457	25.664277772883455	25.175322353642226
30900	-1.2344222504192133	24.604854000620097	25.149234944632237	25.24830308692116
31000	-0.7327968736662737	25.040061626489532	24.68588806565915	24.831707678896297
31100	-1.221666975839176	24.809614294865675	25.440439711140233	25.083651008176176
31200	-1.963997419512663	24.397707463125773	25.18132234455605	25.080991204734296
31300	-1.1556716292481959	24.586418700211585	24.905294134568447	24.793730705193212
31400	-0.8826216405254986	25.130126025742108	24.878725479248413	24.639101610932897
31500	-1.0484465400610967	24.973703580884397	24.772696714113792	24.617404088584575
31600	-5.237626086191013	24.95407932018863	25.068243304366447	23.940329840248122
31700	-2.7156693304272794	25.51076367229749	25.53846043415235	25.13569341248979
31800	-0.23151681548413067	25.092170575539047	24.965866813433355	25.086818711401953
31900	-1.3086590733192305	24.89954113525898	24.540821994531495	24.81125016544543
32000	-3.3598755844638784	24.219591397418217	25.29517661875396	24.87263441446654
32100	-2.2666044606226876	24.9873747159158	24.331761711466623	24.849209188179955
32200	-2.5197221707110504	25.42414468623613	25.306048752918034	24.49788098723094
32300	-3.094094234653869	24.238969943841603	24.92406025333754	25.261519983827885
32400	-0.3926093732986481	24.81461011305745	25.089823545259936	25.102755266469693
32500	-1.1841273787761948	25.351623804594208	25.208892309631715	25.248221508690193
32600	-1.017628645619162	24.786025335476833	25.179057852944695	25.337701975295833
32700	-1.4781445874137886	25.118697778624046	25.146461974944348	25.50861193367552
32800	-3.0553195035405243	24.89494989319559	24.651790489074003	24.28416182129762
32900	-2.730601974983711	24.578894963296836	25.346132303584454	24.47520174141389
33000	-1.2105179057339839	25.351261734226593	25.11457112266839	25.313436481319293
33100	-0.3240921462371335	25.10602438660541	25.059227053621242	25.15172758271676
33200	-3.5193333794413526	25.53047341251043	24.36754435639402	24.742275925334887
33300	-0.7970505872155053	25.221987354282682	24.7752885968578	25.20760190124897
33400	-0.3480703906545442	25.069110971567685	25.036988337972282	25.19223503586813
